"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Ukraine","UKR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7630227439472","20.042194092827","22.2635113110372","24.4480344641896","24.6126102057173","20.8530127663802","21.5406715990099","14.5723967115818","13.76975949151","12.2290506560865","12.5153962669751","12.0680744082124","11.875009364315","14.4905039101546","14.3095240966513","12.9604246198856","10.8069497985652","10.777691196603","9.12656469873317","7.54372376393891","6.54859771925219","6.85776776391017","7.17264393602308","7.4475654702014","8.19659520719759","7.81572028712814","8.78638927981065","10.1546081548161","12.0593761063371","11.7257009089167","10.186361256913","10.1436107887556","9.00908879565155","",
"Upper middle income","UMC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","33.4776330859826","33.6370633648865","32.2426563411296","29.1914908572798","28.3086672684736","29.2314400484732","28.7947445986037","26.5760655114807","25.0012799773447","24.2993859978899","23.5061497679194","23.7899078824059","23.9338397082557","22.8763793938971","22.9190244255399","21.593330281582","20.3389083692768","21.2446474603511","20.4276132641986","21.1388806879105","21.3899605709195","21.5430427037575","21.1666789170134","19.4428863681512","18.9714245625311","18.5645681078405","18.1304315601508","17.4118918112548","17.694608860054","16.2213228841729","14.4746970483336","13.2291374698347","13.4258773384966","13.0261117355565","12.8309008521769","11.8967973951523","11.5826272894004","11.0242472606659","9.96217567395218","9.61038557067959","9.58773730804187","9.22574083324218","9.11267167925044","8.2550055333546","7.67589058928198","7.56169223235919","7.54526307307921","7.45209372803885","7.22881030857406","7.10430723546023","6.98152793572835","6.97583921091847","6.86016330336812","6.81490913583235","6.74009353457712","6.37055918885262","6.10383500021914","6.27031526549949","",
"Uruguay","URY","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","13.401180193278","14.6280284474872","13.5951131463716","12.6518194753433","13.7118635090988","12.3494750240354","11.548673992878","9.20845767653624","8.49783072201469","8.81564371126246","7.36675786246185","7.92533605710963","8.61611136382544","8.01605820451305","6.5514700121278","6.82374488089095","5.81525120665203","5.99419381287533","5.58670321852635","7.52965905223031","9.63878299588441","10.9967908806611","8.74583674475407","8.91384523960344","8.49936418543977","9.168924036734","7.88699609501732","7.20206450303076","8.82916199107015","8.12177249112931","7.6162006228685","6.73546217448311","6.13144194593595","5.89193972894954","5.10883807851835","5.64424013478884","5.89962045622168","",
"United States","USA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.33691171038169","1.21399691075917","1.15118252152304","1.15045636546451","1.12932550544931","0.970430947058331","1.11525741955411","1.25866007956923","1.14225527722491","1.00067777411318","1.06682214149659","1.06578313550216","0.968572535825703","1.04248133891985","1.21648753662505","1.15882894880324","1.3335136788321","1.18557101774133","1.03766398858538","0.935222255182508","0.941850621188078","0.864583083594423","","",
"Uzbekistan","UZB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.505152370824","28.0335012937491","31.1355788650726","33.1139918101534","37.0931919615658","35.1391853548148","27.5850886870416","34.3455984808316","28.0499215125601","22.3647561421471","28.1986118362458","26.8","29.0229534073079","30.05590367367","29.973808702008","30.1226812703015","28.4620073141","26.4440094608923","26.3310599495083","25.0794086599227","23.235899255055","19.6896057973097","18.6326849699042","28.7017237421074","31.6232422641087","30.7335563383446","29.4965853006358","30.2636296031774","30.7733232009869","30.8372628350758","30.0736515269787","27.9506010719331","25.5158613631928","",
"St. Vincent and the Grenadines","VCT","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","11.8991535661826","14.2635786782325","12.5087651646237","9.99622357822119","11.7685280058833","11.0242811807471","10.3834483722539","12.1493706952189","12.1715891594787","12.3777177578793","11.3214071673148","13.6879144713072","13.0286552126477","14.1700331570528","12.4732573687576","13.2257509599573","9.78726470383921","7.06960181777257","9.19744418486658","8.15537312929221","6.44916446480699","7.05845196583257","6.93985269517737","7.42970151481575","6.28078691516649","6.36015034416651","5.52709441399917","5.20200764503601","5.47434328419036","5.26930676610785","5.3812249090898","5.64133647561678","5.91881964825919","6.07891002604237","6.36082276574183","6.16274346310906","6.48038782699794","6.60667844037398","6.23706841604644","6.88439759727589","6.93353530819868","7.24169257387549","7.16428500857756","",
"Venezuela, RB","VEN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","6.44978407706788","7.09072445606378","6.46535319557905","6.31665529129697","5.9074501642223","6.0150437524743","4.86875634834364","5.54607190638283","5.14536949313122","5.55932334014103","5.70821010292204","5.35224827546369","5.29746145766539","5.4248127682253","5.71284864798055","6.11799980722361","4.95324611019063","5.6067573121373","6.42009354582846","5.91573200693259","6.41382003313931","5.89725899966962","5.21213674081204","5.29185920489667","5.13763217711413","5.17534323584413","4.8799401325991","5.04047221308453","4.08961921662174","4.49549200535744","4.95043215492494","4.35106142766149","3.9329857306368","4.23151248545234","3.84704619241777","4.31314643960616","3.71881718358774","3.69518323245945","3.6568046342889","3.81353938861893","4.15841611570505","5.6621777947414","5.37526516550554","5.01293006431094","5.01636863410636","4.90255007324048","5.02675356618482","","","","","","",
"British Virgin Islands","VGB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","40.17093765286","38.0634390651085","40.5574912891986","46.2970168612192","42.0674189299826","38.73674174711","40.4891339773424","33.9385879202403","29.8699539420211","27.4278288729318","27.1826887789875","27.7588260377303","25.7717067944634","25.7807804064629","25.4344379935091","24.5345819955349","23.2410475903552","23.0294421776834","22.5424367056108","21.8076993514673","19.2999788840494","18.7267854535521","18.655099701709","20.4131439246507","19.1684598670425","18.3784805832532","19.5677511259479","19.2214009962966","17.9635863672912","17.6991997675893","16.9922120022076","16.3196440917105","15.3448828649764","14.681978632821","13.9564755916008","",
"Vanuatu","VUT","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","21.9512221891734","17.6872897535041","18.5289702791954","17.1187354756718","23.5490784397771","25.0959056985422","26.099706744868","22.4658545588778","19.1057441253264","18.7832607643928","19.0297672336616","19.5811624260205","15.5348009784301","15.1967607237758","16.9552018378733","15.2771651227761","15.4258934640289","16.5102739726027","15.7090425868506","26.0980058002212","24.8460671234065","22.9641302315643","23.5298826040555","24.2661341066397","22.8288874430709","23.5987549935054","22.2744970798183","20.9840989035855","20.5596558246486","20.1925105913289","19.760745711697","20.7253504535281","22.8803634670467","25.0155354553615","24.9924145482369","25.1956161751507","25.8424116524554","","","","","",
"World","WLD","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.59615507507448","7.51743076513529","5.61284822822819","5.45792846369044","5.20967533141514","4.85598288384168","4.76545043672941","4.65439666260601","4.52261307053484","4.43346630587341","4.06249482185724","3.80609323416209","3.76104351118161","3.73798956238191","3.68593549040708","3.66237661674409","3.70052572075227","3.63750026505236","3.68895895983493","3.58944225805203","3.51777686730069","3.47719793848306","3.44234557638099","3.2719785907375","","",
"Samoa","WSM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0827474554568","17.7781265838989","18.1349020943813","20.1616915050685","18.4141742065997","16.4276206498471","16.1618250608083","14.2879307017677","13.9763188167346","11.9286273353983","12.7799409086482","12.7021014733375","11.6724345473636","12.6257051281321","11.2930526333275","11.2704068953562","10.4090307422355","8.8369953798775","9.14824283041507","9.71251078123646","9.44637672948612","8.71014086396832","9.12476639642695","10.5330940104655","9.76989144032775","9.75444952942173","",
"Kosovo","XKX","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.79450396621","14.1338706506782","13.6029077691958","12.7572956693322","12.2084288764134","11.9907633387151","11.8886394252357","10.3237472016532","10.4594652476895","9.13952509393661","7.16611409286213","6.91129990063695","",
"Yemen, Rep.","YEM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3811402811598","23.1241341720982","24.1775309237246","22.5531393286575","24.9618143673072","20.5338329615708","16.7281273132012","16.1914021373311","19.5634143421576","16.4348292850822","13.7448914743946","14.1046869895186","13.3403856039223","12.8768063869431","11.7309360760433","10.5523434439208","10.147535570701","9.85541682914463","8.70080455854246","10.0213175579619","8.16218141547681","8.53316922274811","8.43814382031358","7.86739636814998","7.81941464192863","7.10468140851333","7.09138431869724","6.0241353254902","5.00096241818097","5.70266954316718","",
"South Africa","ZAF","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","10.6634633154685","11.009657594381","10.5766062602965","10.3847868073095","9.00134952766532","8.75741106719368","9.05382436260623","9.96849913626664","8.37484726008084","7.81745369597864","6.75737306172089","7.33686309564739","7.21159702765258","6.86669945892769","8.23670531787285","7.26956645142979","6.38411511514656","6.62536422529633","6.29382673523116","5.58519953027462","5.83647954446989","6.04589761711093","5.25994386574754","4.10617106479105","4.43455093598822","4.77535769616331","4.57064340296457","5.14863673415068","5.31932101247337","4.90170410355528","4.20709700940894","4.17011205423016","3.51269014367135","3.83039709809426","4.21495547454522","3.53716282121766","3.86000242668343","3.692557568655","3.44813551488989","3.23796380486204","2.9947459855187","3.21638321301848","3.38439041621997","3.05234860450487","2.76346772331191","2.38962357267391","2.33141241709253","2.6433727012347","2.85948495248966","2.71342760650594","2.38737291381414","2.2854725377128","2.16947773706563","2.09775631128793","2.17470676059318","2.08875118398453","2.22405748028245","2.36123637312271","2.17601965079703","1.88454246284872","",
"Zambia","ZMB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","11.4606291324384","12.7615921214608","12.3454245671888","13.0192804611409","11.9809394145677","14.3139841688654","13.4463276836158","12.8446115288221","11.3868872876079","9.66569767441861","10.6519527275573","13.040901007706","12.8747663551402","11.309111516907","10.6454540601143","13.1109979633401","14.1987829614604","16.3914619412002","16.1283156351357","14.9300857013983","13.9835487661575","15.6251793194468","13.4620198592607","14.1992729359992","14.5447170959237","13.0827641793577","12.1713774376697","10.8838805416435","16.4017130065211","19.1407580842751","18.2025763190401","15.8140297733418","21.2675485107907","30.4787304635698","11.826502598294","14.089372097349","13.2982447838973","13.9825484776443","15.86841123023","18.1899716550729","16.1497734560385","15.5274822358648","15.361429938368","15.6170996158156","15.5809428822284","14.5885513717285","13.2062710587766","12.1055962375597","11.4539997547605","11.5527836333973","9.42094610981773","9.64805782176724","9.32163953570601","8.22652318427817","6.77959785217865","4.98083656431146","6.22847198956029","4.0242711937365","3.34114654310893","2.86071845804113","",
